    0.0128248    0.0384745    0.0641241    0.0897737     0.115423     0.141073     0.166723     0.192372     0.218022     0.243672     0.269321     0.294971      0.32062      0.34627      0.37192     0.397569     0.423219     0.448869     0.474518     0.500168     0.525818     0.551467     0.577117     0.602767     0.628416     0.654066     0.679715     0.705365     0.731015     0.756664     0.782314     0.807964     0.833613     0.859263     0.884913     0.910562     0.936212     0.961861     0.987511      1.01316      1.03881      1.06446      1.09011      1.11576      1.14141      1.16706      1.19271      1.21836      1.24401      1.26966      1.29531      1.32096      1.34661      1.37226      1.39791      1.42355       1.4492      1.47485       1.5005      1.52615       1.5518      1.57745       1.6031      1.62875       1.6544      1.68005       1.7057      1.73135        1.757      1.78265       1.8083      1.83395       1.8596      1.88525       1.9109      1.93655       1.9622      1.98785       2.0135      2.03915       2.0648      2.09045       2.1161      2.14174      2.16739      2.19304      2.21869      2.24434      2.26999      2.29564      2.32129      2.34694      2.37259      2.39824      2.42389      2.44954      2.47519      2.50084      2.52649      2.55214
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000366821    0.0225191       0.1578     0.554829      1.21036      1.91115       2.3241      2.56558      2.59639      2.42659      2.17732      1.95549      1.75295      1.53295      1.35066      1.22617      1.11209       1.0238     0.917449     0.877219     0.819893      0.79678     0.753985     0.726536     0.712117     0.695412     0.680427     0.677585     0.685027     0.682138     0.704234      0.71246     0.749497     0.775562     0.777464     0.839862      0.87669     0.932239     0.972283      1.02723      1.04394      1.09196      1.13791      1.15867      1.18921      1.20508      1.21555      1.21782       1.2228      1.19823      1.17866       1.1597      1.13307       1.1001      1.06741      1.02538      1.01646     0.982894      0.96806     0.948513     0.917226      0.92476     0.918775     0.899153     0.889607     0.886149
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00220093    0.0187082     0.148459     0.548464      1.20741      1.82272      2.32636      2.54492      2.56134      2.44343      2.19374      1.96456      1.75134      1.55472       1.3914      1.23178      1.15249      1.04594     0.952854     0.894533     0.850542     0.773462     0.731075     0.726074     0.683665     0.680488     0.648875     0.668061     0.660771     0.668873     0.694526     0.702029     0.743672     0.775658     0.835297     0.857534     0.887188     0.952395     0.988315      1.02295      1.06195      1.11719      1.13794      1.15307      1.18967      1.20612      1.19931      1.19905      1.19246      1.17512      1.16028       1.1419      1.10068       1.0806      1.05423      1.02115      1.01494      1.00164     0.987732     0.967617     0.954678       0.9447     0.918893     0.901725     0.887334     0.888531
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0206136     0.175825     0.583393      1.23215       1.8626      2.38106      2.61362      2.52653      2.41632      2.22263      1.94716      1.76698      1.55297      1.38964      1.24229      1.09984      1.01195     0.905568     0.816734     0.794682     0.724913     0.706113     0.709632     0.658531     0.671732     0.658179     0.654901      0.69436     0.694374     0.715359     0.737089     0.764505     0.791854     0.843299     0.865986     0.920131      0.94868      1.01348      1.06118      1.07662      1.13761      1.15775       1.1775      1.18641       1.2085      1.21623      1.20431      1.20073      1.16488      1.15698      1.12365      1.10141      1.06537      1.04525      1.01461     0.993087     0.967561     0.941549     0.934753     0.909892     0.917387     0.909327      0.89371     0.884049     0.893382
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0237316     0.161896     0.582617      1.22273      1.83923      2.31292      2.59613      2.57234      2.37848      2.17599      1.98839      1.73528      1.57833      1.39057      1.20443      1.11551      1.03434      0.94034      0.89377     0.824156     0.778423      0.73853     0.716367      0.68577     0.682215     0.688598     0.683934     0.670943      0.70504     0.706071     0.744875      0.75868     0.785241     0.813336     0.852563     0.892239     0.936936     0.944994      1.00885      1.04937      1.08085      1.12765      1.15813      1.17625      1.18771      1.21249      1.21776      1.19836      1.19212      1.17786      1.13312      1.11238      1.07906      1.04684      1.04296      1.02246     0.992464     0.987299     0.960075     0.951354     0.942378     0.917392     0.908798     0.897325     0.907694
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523    0.0018341    0.0297945     0.173367     0.586187      1.24025       1.8868      2.36709      2.57724      2.57403      2.35714      2.20719      1.92428      1.70964      1.51398      1.36467      1.23267      1.13828      1.02479     0.932577     0.864252     0.824523     0.795575      0.75084     0.700586     0.690682     0.677282     0.663488     0.674122      0.68458     0.674017     0.704601     0.731695       0.7493     0.783947     0.821664      0.86454     0.924348     0.955086     0.993715      1.03976      1.07619      1.10551      1.12821      1.14973      1.17355       1.1961      1.21417      1.20921      1.19653      1.19682      1.17086      1.12084      1.11157      1.08944      1.06602      1.03718      1.00332      0.97249     0.958976     0.933754     0.910527     0.916956     0.899129     0.892447     0.882699     0.883194
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00275116    0.0245978     0.174186     0.602177      1.23333      1.85154      2.31997      2.62224      2.51432      2.40698      2.22902      1.95602      1.71256       1.5312      1.36932      1.23935       1.1102       1.0522      0.92236     0.851972     0.823347     0.770131     0.759183     0.708377      0.68947     0.688382     0.671957     0.670255     0.677817     0.675533     0.704601     0.706863      0.74535     0.778916     0.816593     0.863003     0.895401     0.938089      1.01274      1.04332      1.10113      1.11042       1.1222      1.16438      1.17788      1.18822       1.2078      1.20822      1.20445      1.18301      1.16581      1.14211      1.11512      1.08516      1.07126      1.04097      1.00026     0.980912     0.942213      0.94212     0.924535     0.905418     0.906631     0.884799     0.890372     0.887693
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00220093    0.0259835     0.168123     0.543341      1.23598      1.89744      2.35644      2.56774      2.57475      2.39209      2.18536      1.93082      1.74154      1.54407      1.38667      1.25797       1.1429      1.01302     0.939468     0.867456     0.805119     0.792315     0.761919     0.723565     0.686089     0.692883     0.658776     0.668234      0.66133     0.659507     0.681564     0.708186      0.73992     0.776568     0.809288     0.823229     0.880599     0.933605     0.981379       1.0301      1.04669      1.10961      1.15839      1.17721      1.21146      1.21655      1.23439      1.22384      1.21856      1.20512      1.17722      1.13079      1.12189      1.07447      1.06747      1.04217      1.02662      1.00485     0.981736     0.956254     0.938494     0.914611      0.91064     0.888129     0.871088     0.863766
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00238434    0.0225191     0.173367     0.615993       1.2189        1.891      2.33288      2.56799      2.51952      2.38379      2.16166      1.99303      1.74184      1.52762      1.36913      1.23383      1.14042       1.0308     0.937884     0.895219     0.823053     0.773958     0.733811     0.705472     0.689726     0.656315      0.65472     0.655824     0.658927     0.697893     0.688229      0.72279     0.754977     0.796262     0.825573     0.879998     0.913367     0.952566      1.00194       1.0392      1.07686       1.1129      1.13638      1.16027      1.17161      1.19987      1.20107      1.19909      1.17629      1.16096      1.16789      1.13267      1.12105       1.0828      1.07123       1.0266      1.00716     0.985815     0.968187     0.951909     0.942064     0.926053     0.914016     0.892998      0.89314     0.891728
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046     0.016283     0.140594     0.555139      1.20977      1.85616      2.36829      2.58447      2.58333      2.43663      2.19451      1.94811      1.75033      1.56623      1.37655      1.26038      1.11551      1.01162     0.956339     0.863719       0.8171     0.767225     0.738324     0.703953     0.692851     0.684805     0.676192     0.664598     0.674408     0.683546     0.699196     0.726403     0.740957     0.778485     0.791561     0.848676     0.890262     0.937064     0.977724      1.02291      1.06994       1.1021      1.14936      1.16318      1.19223      1.22252      1.22475      1.21818      1.20099      1.20818      1.16945      1.14017      1.12114      1.08884      1.06142      1.03173      1.00338     0.982555     0.948183     0.962597     0.931478     0.919159     0.907147     0.882181     0.875431      0.87552
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0282355     0.154686     0.583859      1.19519      1.83531      2.33741      2.55354      2.51855      2.38125      2.20422      1.96234      1.72317      1.54252      1.39595       1.2439      1.08906      1.01977     0.944696      0.86982       0.8379     0.776439     0.764722     0.710755     0.690874     0.710705     0.693191     0.703617     0.694416     0.702333     0.727638     0.743806     0.758828     0.804982     0.819291     0.846732     0.889252     0.911741     0.946157     0.988237      1.02006      1.05569      1.08713       1.1469      1.16704      1.18429      1.21198      1.19294      1.20012      1.19979      1.19676      1.16493      1.13593      1.11071       1.0869      1.06645      1.02451      1.00887     0.996637     0.954731     0.951891      0.93558     0.906913     0.907949     0.892397     0.890405
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0316999     0.179102     0.589137      1.24865      1.89198      2.34153      2.54505       2.5559      2.37271      2.18966      1.99862      1.77345       1.5581      1.38045       1.2087      1.12578      1.01746     0.935508     0.869592     0.817247     0.784306     0.732375     0.702038     0.687365     0.684805     0.656808     0.649475     0.643222     0.662647     0.678048     0.704776     0.735921      0.77997     0.827434     0.881715     0.912093     0.956666      1.00846      1.03014      1.05149      1.09475      1.13608      1.18939      1.19347       1.2133      1.20935      1.22541      1.20994      1.19409      1.17251      1.14928      1.11901      1.08297      1.06585      1.02451      1.00551     0.988944     0.955226     0.953982     0.916688     0.907908     0.907006     0.885052     0.870953     0.883723
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00256775    0.0256371     0.165993     0.561504      1.20078      1.86329      2.35804      2.53871      2.52314      2.39394       2.1944      1.96403      1.76426      1.57716      1.40143      1.27526      1.14222      1.00882     0.959508     0.863566     0.824303     0.800536     0.736204     0.694775     0.688195     0.672534     0.647205     0.655594     0.665689     0.687282     0.707225     0.723706     0.757742     0.782366     0.793143     0.852608     0.880028     0.909734     0.966883      1.00727      1.04944      1.09452      1.14242      1.16565      1.18996      1.22045      1.23142      1.24024      1.22055      1.19823      1.17435      1.15591      1.13386      1.09942      1.07173      1.05094      1.02369     0.999427     0.972066     0.948812      0.93385     0.921193     0.902224     0.879081     0.881214     0.871926
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0183617     0.165173     0.543962      1.21315      1.88666       2.3205      2.54429      2.54913       2.4139      2.28921      1.99514      1.75396      1.58123      1.37943      1.21512       1.1084     0.991698     0.920855     0.849303     0.786744     0.750853     0.733948     0.704218     0.675181     0.663222     0.668438     0.657787     0.673458     0.686794     0.731732     0.726607      0.76959     0.801389     0.833761     0.886596     0.922371     0.949748     0.983372      1.03423      1.05448      1.09245      1.12343      1.16013      1.17681      1.21423      1.20406      1.20017      1.20984      1.19409      1.17288      1.15483      1.12668      1.09876       1.0549      1.02639     0.995299      0.97515     0.959665     0.939622     0.923777     0.917962     0.898356     0.903264     0.882361      0.88251
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0230387      0.16714     0.561349       1.1996      1.85224      2.34979       2.5311      2.54369      2.38136      2.20885      2.00379      1.79475      1.57378      1.39781       1.2733      1.14222       1.0322     0.923944      0.86738      0.79211     0.762476      0.72834     0.718084     0.691895     0.672904     0.660863     0.656921     0.658144      0.67288      0.69122     0.712358     0.741648     0.775658     0.846091     0.857625     0.898257     0.942488     0.974858      1.02336      1.05991      1.10865      1.12545      1.15522      1.17951      1.19596      1.22579      1.21884      1.22065      1.19174      1.18859      1.17347      1.12764      1.12403      1.07934      1.02938      1.01692     0.982451     0.959359     0.944742     0.927151      0.90956     0.905342      0.87931     0.879391     0.881584
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00201751    0.0322196     0.177463     0.598296      1.26397      1.91395      2.42033      2.54784      2.51323      2.37571      2.18283      1.90171      1.70186      1.51882      1.35168      1.23178      1.09633     0.989476     0.913726     0.892855     0.804017     0.785794     0.734153     0.721518     0.700825     0.699482     0.702436     0.707138     0.727278     0.717601     0.728898     0.727115     0.779118     0.775754     0.834738     0.862958      0.88341     0.947911      0.96626      1.02247      1.07238      1.10126      1.12933      1.13774      1.17366      1.18909      1.18301      1.17187      1.15711      1.14975      1.14249      1.11478      1.09782      1.08488      1.06889      1.04288      1.01977      1.01158     0.988217     0.979703     0.955167     0.949583     0.931365      0.91431     0.893005     0.906966
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523  0.000550231    0.0251174     0.144363     0.553431      1.21919       1.8507        2.343      2.58193      2.54961      2.40894      2.23586       1.9828      1.73912      1.55375      1.37999       1.2218      1.11277     0.996637     0.924815     0.857693     0.802547     0.748939      0.73511     0.695105       0.6829     0.685483     0.691402     0.671755     0.674408     0.687877     0.722496     0.729711     0.769392     0.798322     0.844928     0.887274     0.904274      0.93557     0.970331      1.01095      1.03961      1.08709      1.10795        1.157      1.19347      1.21489      1.21181      1.20905      1.20529      1.20164      1.17392      1.16412      1.11521      1.10464      1.07109      1.04195      1.01433     0.979035     0.956374     0.934103      0.91549     0.906041     0.894065     0.882296     0.876331     0.887406
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00018341    0.0256371     0.165665     0.552345      1.15719      1.82286      2.33195      2.52084      2.59953       2.4297      2.23574      1.97679      1.76719      1.55617      1.42101      1.20781       1.1346      1.02824     0.948656     0.887058     0.826655     0.751916     0.740171     0.694445     0.666314     0.649285     0.653467     0.660731     0.669657     0.676182     0.701663     0.726556     0.752114     0.800766     0.827759     0.872269     0.902385     0.945605     0.990641      1.03018      1.07198       1.1031      1.12313      1.17412      1.17334      1.18242      1.22037      1.21743      1.19242      1.20471      1.17224      1.13482      1.12499      1.09409      1.05328      1.03533      1.01388     0.984198     0.963799     0.941021     0.921113     0.904006     0.905975     0.894583      0.89773     0.887494
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00220093    0.0244245     0.177791     0.589292      1.21978      1.89366      2.34766      2.57927      2.48556       2.4237      2.21105      1.96034      1.72044      1.51901      1.37906      1.18643      1.09325      1.00627     0.961884     0.879965      0.81879     0.778282     0.739761     0.733007     0.721622     0.705093     0.706492     0.673833     0.672061     0.680405     0.715149     0.723248     0.742339     0.777191      0.83874     0.848992     0.856177      0.92831     0.962107      1.01147      1.05621      1.08694      1.10739      1.16442      1.20013      1.22543      1.22317      1.20806      1.22947      1.19024      1.17545      1.14417      1.10736      1.09779      1.04837      1.02802      1.00423     0.987093       0.9812     0.956853     0.943066     0.913031     0.916314     0.897178     0.894557     0.891441
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0      0.02633     0.162388     0.552966      1.17707      1.84385      2.38519      2.59588      2.59832      2.41724      2.22472      2.00727      1.74699      1.55917      1.40588      1.27089      1.11714      1.01582     0.915706     0.854261     0.799386     0.772682      0.71261     0.685795     0.670907     0.651752     0.652931     0.661308     0.649817     0.672392     0.692689     0.719584     0.753595     0.784379     0.838461      0.87837     0.896543     0.959911     0.960528      1.03249      1.07576      1.10846      1.14734      1.18313      1.19804      1.21786      1.20528      1.21874       1.2133      1.19015      1.17123      1.13387      1.11016      1.09024      1.06014       1.0226      1.00823     0.984876     0.974822     0.949986     0.932823     0.927393     0.916548     0.897201     0.887514     0.890956
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0266764     0.195488     0.591776       1.2946      1.95004      2.35511      2.52591      2.48906      2.35771      2.17324      1.93229      1.72569      1.50672      1.35966       1.2046      1.13066      1.04117     0.951033     0.878744     0.831579     0.776084     0.731828     0.712471     0.695722      0.67389     0.663667     0.669042     0.678208     0.688689     0.697989     0.742025     0.762037     0.815524     0.839112     0.858303     0.902825     0.937876     0.959241      1.00755      1.06168      1.08395      1.12787      1.16743      1.19804       1.1855      1.21997      1.22068      1.21677      1.18188      1.16429      1.13679      1.11011      1.09155      1.06987      1.03805      1.01212     0.979244     0.966682     0.941745     0.933018     0.901086     0.894909     0.894652     0.885917     0.897903
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0261568     0.170089     0.567248      1.14997      1.86623      2.35072      2.57129       2.5646      2.40098      2.19881      1.92248      1.74094      1.53449      1.36746       1.2365      1.13931      1.02717      0.93535     0.885456     0.823494     0.780054     0.744411     0.736374     0.709437      0.69609     0.732139     0.683877     0.701402     0.716789     0.704024     0.724062     0.743326     0.762242     0.802635      0.84054     0.872561      0.90589     0.979759      1.01244      1.03953      1.07499      1.12213      1.14966      1.15814      1.19593      1.21346      1.20461       1.2133      1.16898      1.17918      1.13452       1.1146      1.09834      1.07159      1.05122       1.0336     0.989987     0.999597     0.971712     0.951647     0.934694     0.931013     0.900898      0.89458      0.89852
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0259835     0.177791     0.572216      1.23112      1.85504      2.35924      2.50943      2.50103      2.38563      2.15427      1.95043      1.69207      1.51621      1.38797      1.26688      1.14487      1.03335     0.972181     0.886829      0.83643      0.79033     0.752686     0.709302     0.713137     0.691342     0.681143      0.69444     0.704085     0.704336     0.739078     0.718261     0.754632     0.784954     0.820827     0.850348     0.886046     0.941079      0.94678      1.01847       1.0437      1.09356      1.10474      1.12258      1.16335      1.16895      1.18705      1.20201      1.18835      1.17418      1.17435      1.14551      1.12893      1.10059      1.07689       1.0532      1.01265      1.01262     0.983701     0.974834     0.947931     0.932492     0.929771     0.922256     0.898023     0.901343
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0315267     0.177791     0.593173       1.2186      1.91283      2.40129      2.56647      2.61174      2.37583      2.16354      1.94537      1.70348      1.52385      1.34825      1.20799      1.11551     0.979516     0.924736     0.864558     0.832755     0.761201     0.738803     0.723565     0.698146     0.673582     0.672017     0.664887     0.684859     0.690963     0.731942      0.73424     0.770429     0.805845     0.837995     0.864811     0.896236     0.965249      1.00771       1.0295      1.07741      1.08004      1.13376      1.15704      1.17997      1.19448      1.21134      1.21779      1.19621      1.18993      1.18275      1.14133      1.09374      1.07353      1.03377      1.02265     0.996685     0.975749     0.956195      0.93745     0.932236     0.905227     0.896972     0.893067     0.887447     0.885465
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728     0.021653     0.175169     0.575631      1.19504      1.93325      2.32556      2.56279      2.55928       2.3584      2.19396      1.90298      1.70903      1.53836      1.37702      1.21708      1.11731      1.01483     0.938439     0.898881      0.84209     0.783456     0.755627     0.723234     0.710458     0.683757     0.682813     0.707542     0.692572     0.715327     0.725854     0.739939     0.749152     0.777575     0.812824     0.852653     0.891975     0.935869     0.966925      1.03071      1.04516      1.08958      1.10485      1.14195      1.14153       1.1932      1.19076      1.19547      1.19669      1.18558      1.17208      1.15289      1.10818      1.09751      1.05348      1.04514      1.02177      1.00469     0.988141     0.963846     0.945951     0.924904     0.912891     0.912932     0.905403     0.896469
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0223459     0.157636      0.55545      1.16219       1.8472      2.29828      2.54606      2.60231      2.40767      2.24291      1.96983      1.75033      1.54156      1.37136      1.22911        1.093      1.01261     0.949686     0.864252     0.832535     0.784802     0.775254      0.73096     0.707906     0.686347     0.684662     0.669158     0.672843      0.67851     0.702555     0.727777      0.75083     0.775898     0.807288     0.836111     0.882663     0.927413     0.992219      1.01192       1.0677      1.09061      1.13686      1.15151      1.16806      1.19151      1.20595      1.22029      1.21039      1.19196      1.18049      1.15937      1.12957      1.08157      1.06766      1.02606      1.00239     0.980104      0.96755     0.952358     0.938983     0.913533     0.922972     0.908798     0.907946     0.894881
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000550231      0.02633     0.181724      0.58805      1.25071      1.90919       2.3953      2.56343      2.57451      2.35391      2.14016      1.91426      1.72407      1.54504      1.38667       1.2308      1.10387      1.02602     0.938993     0.852811     0.821436     0.771761     0.764107     0.715773     0.704717     0.696213     0.674522     0.682376     0.666192     0.692696     0.700928      0.72793     0.755224     0.790608     0.808544     0.849128     0.905109     0.937534      0.97519      1.01725      1.05833      1.11317      1.13388      1.15337       1.1957      1.18522      1.22145      1.20037      1.23274      1.19935      1.17823      1.14739      1.11425      1.09845      1.07226      1.03843      1.01356     0.981747     0.964284     0.949511      0.91967     0.909584     0.907593     0.887739     0.883441     0.864296
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00201751    0.0242513       0.1578     0.572837      1.20093      1.84329      2.40569      2.57369      2.58974      2.40548      2.20499      1.94843      1.75295       1.5552      1.35911      1.21244      1.09205      1.02355     0.945567     0.835955     0.806222     0.771619     0.739487     0.724951      0.68711     0.688628      0.68991     0.666503     0.693578     0.696756     0.720449     0.729202     0.755816     0.782366     0.815662     0.849534     0.876821     0.915883     0.976644      1.01374      1.06498       1.0913      1.12597      1.19491      1.21373      1.22176      1.23193      1.21493      1.21221      1.19773      1.16685      1.14527      1.10013      1.06842      1.05682       1.0078     0.990715     0.961616     0.953491     0.937999     0.909183     0.905442     0.910453     0.904802     0.892825     0.902137
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00293457    0.0209601     0.155669     0.560728      1.21065      1.86483       2.3772      2.52591      2.52145      2.39682      2.18426      1.96076      1.74487      1.59371      1.37758      1.21877      1.13255      1.05039     0.949132     0.879736     0.830256     0.761839     0.738188     0.728979     0.682326     0.683263     0.681083     0.674584     0.690895     0.695078     0.697884     0.726047     0.727874     0.777287     0.796261     0.843161     0.885431     0.930659     0.970289      1.00076      1.04874      1.09176      1.15178      1.17307      1.19701      1.21006      1.22239      1.22739      1.19438      1.19882      1.16896      1.14617      1.10967       1.0861      1.05735      1.02399      1.02116     0.990821     0.958976      0.95558     0.951036     0.918273     0.909421      0.89828     0.903828     0.893735
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00366821    0.0304874     0.179266     0.580443      1.21846      1.89869       2.3953      2.61438      2.54562      2.44955      2.19859      1.91626      1.76315      1.55849      1.38092      1.22412      1.11748       1.0187      0.93329     0.849913     0.805707     0.762547     0.719039     0.707123      0.65515     0.662544     0.647324      0.64809     0.654679     0.673421     0.687022     0.716429     0.761691      0.77882      0.83297      0.87028     0.908403      0.95705      1.00231      1.04356      1.07729      1.13033      1.15659      1.16769      1.23485      1.23655       1.2165      1.21384      1.19643      1.17703      1.17065       1.1485      1.11997       1.1039      1.04188      1.01712     0.996899     0.970143     0.944509     0.930707     0.927885     0.902139     0.880679     0.880597     0.866093     0.880217
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523   0.00110046    0.0213065     0.174841     0.569732      1.18502      1.88232      2.35231      2.54657      2.52351      2.32806      2.22086      1.92554      1.72932      1.57475      1.37442      1.26742      1.10224      1.03804     0.946122     0.900025     0.818717     0.789763     0.756995     0.722046     0.704717     0.675987     0.687644      0.68659      0.67927     0.702279     0.707278     0.742076     0.769541     0.779827     0.801983     0.849082     0.905812     0.914645     0.965388      1.00283      1.04775       1.0879      1.10112      1.15904      1.18064      1.18605      1.20895       1.1935      1.20532      1.19444      1.17392      1.13996      1.13438      1.10612      1.08497      1.05402      1.02947       1.0048      0.97352     0.953607     0.931894      0.92804     0.909984     0.893802     0.886412     0.885818
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0    0.0018341    0.0228655     0.167959     0.563367      1.23127       1.8847      2.39863      2.59271       2.5681      2.39659      2.17676      1.95897      1.75164      1.54407      1.38649      1.20995      1.11303       1.0173     0.921488     0.857693      0.80556     0.770202     0.751045     0.713132     0.695594     0.690293     0.695994     0.667022     0.673402     0.684899     0.716146     0.734443     0.744067     0.777383     0.815058     0.844427     0.898169     0.921349     0.978928      1.03608      1.06215       1.0959      1.14096      1.16118      1.18528      1.21938      1.20612      1.20458      1.21388      1.20014      1.15469      1.16027      1.10946      1.09777      1.06535      1.05021      1.00967     0.980313     0.959793      0.95101     0.924437     0.927728     0.892823     0.880803     0.888594      0.87982
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00165069    0.0245978     0.165501     0.559331      1.20756      1.84427      2.31079      2.54796      2.55396      2.40963      2.19473      1.97911      1.78385      1.58026      1.42129      1.21841      1.11654      1.01409     0.934003     0.856396     0.791154     0.752341     0.733537     0.721187      0.66995     0.669142     0.677862     0.683473     0.689777     0.704553     0.718088     0.745536     0.760803     0.793962     0.836088     0.867026     0.901946     0.919726     0.969375      1.00751      1.04909      1.08904      1.12668      1.15558      1.18535      1.19772      1.20636      1.20974      1.22113      1.19284      1.15961      1.14414      1.12408      1.09415      1.06078       1.0347      1.01756     0.976792     0.965126     0.933454     0.928789     0.920068     0.903654     0.890104     0.897258     0.891067
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0297945      0.16419     0.555139      1.21036      1.88023        2.302      2.54847      2.58684      2.42013      2.19374      1.98755      1.76658      1.56468      1.38788      1.24666      1.12159       1.0168     0.940498     0.888812     0.831359      0.78544     0.735931     0.730366     0.695594      0.68351     0.682634     0.661712     0.673402     0.683762     0.680829     0.715361     0.731429      0.74528     0.800774     0.833037     0.871814     0.916993     0.971286      1.04514      1.08245      1.09395      1.12668      1.17525      1.18826      1.20187        1.217       1.2361      1.21282      1.19112      1.17459      1.14766      1.12265      1.10974      1.06362       1.0674      1.02246     0.995463     0.979261     0.935726     0.929009     0.915951     0.897676     0.883398     0.873473     0.881518
